smiles,Mol,QED,logP,SA,PAINS,scaffold,sa_ertl,smiles_can,qed,mw,logp,tpsa,hba,hbd,rtb,heavy_atoms,rings_aromatic,frac_csp3,murcko_scaffold,pains_n,pains_ok,sa
CC[C@H]1C[NH+](CCCNC(=O)C2CCCCC2)CC[NH+]1C,,0.5555355727038662,-0.7351999999999956,5.14162591611704,0.0,O=C(NCCC[NH+]1CC[NH2+]CC1)C1CCCCC1,5.14162591611704,CC[C@H]1C[NH+](CCCNC(=O)C2CCCCC2)CC[NH+]1C,0.5555355727038662,297.48699999999997,-0.7351999999999956,37.98,1.0,3.0,6.0,21.0,0.0,0.9411764705882353,O=C(NCCC[NH+]1CC[NH2+]CC1)C1CCCCC1,0,True,5.14162591611704
CCc1cc(C(=O)NC2C[NH+](Cc3nc(C)c(C)o3)C2)co1,,0.8503017369572922,0.64394,3.8174280230127344,0.0,O=C(NC1C[NH+](Cc2ncco2)C1)c1ccoc1,3.8174280230127344,CCc1cc(C(=O)NC2C[NH+](Cc3nc(C)c(C)o3)C2)co1,0.8503017369572922,304.37000000000006,0.64394,72.71000000000001,4.0,2.0,5.0,22.0,2.0,0.5,O=C(NC1C[NH+](Cc2ncco2)C1)c1ccoc1,0,True,3.8174280230127344
CC[NH+]1CCC(NC(=O)Nc2ccc(OCc3ccccc3)cc2)CC1,,0.7463627518292822,2.4543,2.851205400394834,0.0,O=C(Nc1ccc(OCc2ccccc2)cc1)NC1CC[NH2+]CC1,2.851205400394834,CC[NH+]1CCC(NC(=O)Nc2ccc(OCc3ccccc3)cc2)CC1,0.7463627518292822,354.4740000000001,2.4543,54.8,2.0,3.0,6.0,26.0,2.0,0.38095238095238093,O=C(Nc1ccc(OCc2ccccc2)cc1)NC1CC[NH2+]CC1,0,True,2.851205400394834
CCn1ccc(CNC(=O)CCCc2ccccc2)n1,,0.8409110388992548,2.5421000000000005,1.9538595619696864,0.0,O=C(CCCc1ccccc1)NCc1cc[nH]n1,1.9538595619696864,CCn1ccc(CNC(=O)CCCc2ccccc2)n1,0.8409110388992548,271.364,2.5421000000000005,46.92,3.0,1.0,7.0,20.0,2.0,0.375,O=C(CCCc1ccccc1)NCc1cc[nH]n1,0,True,1.9538595619696864
Cc1ccc([C@@H](C)NS(=O)(=O)c2ccc(F)cc2)cc1,,0.9408060083230299,3.1736200000000014,2.0941159292478595,0.0,O=S(=O)(NCc1ccccc1)c1ccccc1,2.0941159292478595,Cc1ccc([C@@H](C)NS(=O)(=O)c2ccc(F)cc2)cc1,0.9408060083230299,293.363,3.1736200000000014,46.17,2.0,1.0,4.0,20.0,2.0,0.2,O=S(=O)(NCc1ccccc1)c1ccccc1,0,True,2.0941159292478595
COc1cccc(C(=O)NC[C@@H](O)CNC(=O)CCc2ccccc2)c1F,,0.6231576927218713,1.6739999999999995,2.5077025145387566,0.0,O=C(CCc1ccccc1)NCCCNC(=O)c1ccccc1,2.5077025145387566,COc1cccc(C(=O)NC[C@@H](O)CNC(=O)CCc2ccccc2)c1F,0.6231576927218713,374.41200000000003,1.6739999999999995,87.66,4.0,3.0,9.0,27.0,2.0,0.3,O=C(CCc1ccccc1)NCCCNC(=O)c1ccccc1,0,True,2.5077025145387566
CC(C)CC(=O)N1CCC(C(=O)Cc2ccc(F)cc2)CC1,,0.8373665185839494,3.222000000000002,1.9963795993052944,0.0,O=C(Cc1ccccc1)C1CCNCC1,1.9963795993052944,CC(C)CC(=O)N1CCC(C(=O)Cc2ccc(F)cc2)CC1,0.8373665185839494,305.3930000000001,3.222000000000002,37.38,2.0,0.0,5.0,22.0,1.0,0.5555555555555556,O=C(Cc1ccccc1)C1CCNCC1,0,True,1.9963795993052944
CCc1ccc(C(=O)N[C@@H](C)CNC(=O)c2cnc(C)n2C)cn1,,0.8341917365506896,1.2342199999999992,2.977362448335949,0.0,O=C(NCCNC(=O)c1cnc[nH]1)c1cccnc1,2.977362448335949,CCc1ccc(C(=O)N[C@@H](C)CNC(=O)c2cnc(C)n2C)cn1,0.8341917365506896,329.40400000000005,1.2342199999999992,88.91000000000001,5.0,2.0,6.0,24.0,2.0,0.4117647058823529,O=C(NCCNC(=O)c1cnc[nH]1)c1cccnc1,0,True,2.977362448335949
Cc1ccccc1C[NH+](C)[C@@H]1CC[NH+](Cc2ccccc2F)C1,,0.8149515156454964,1.0062200000000014,4.819813047679682,0.0,c1ccc(C[NH2+][C@@H]2CC[NH+](Cc3ccccc3)C2)cc1,4.819813047679682,Cc1ccccc1C[NH+](C)[C@@H]1CC[NH+](Cc2ccccc2F)C1,0.8149515156454964,314.44800000000004,1.0062200000000014,8.88,0.0,2.0,5.0,23.0,2.0,0.4,c1ccc(C[NH2+][C@@H]2CC[NH+](Cc3ccccc3)C2)cc1,0,True,4.819813047679682
Cc1ccc(NC(=O)N2CCN(c3ccccc3)CC2)c(C)c1,,0.9187288443436347,3.6575400000000027,1.6892971156311756,0.0,O=C(Nc1ccccc1)N1CCN(c2ccccc2)CC1,1.6892971156311756,Cc1ccc(NC(=O)N2CCN(c3ccccc3)CC2)c(C)c1,0.9187288443436347,309.41300000000007,3.6575400000000027,35.580000000000005,2.0,1.0,2.0,23.0,2.0,0.3157894736842105,O=C(Nc1ccccc1)N1CCN(c2ccccc2)CC1,0,True,1.6892971156311756
Cc1ccc(COC(=O)c2csc(NC(=O)c3ccco3)n2)o1,,0.7207445631157599,3.2468200000000014,2.3202264862605464,0.0,O=C(OCc1ccco1)c1csc(NC(=O)c2ccco2)n1,2.3202264862605464,Cc1ccc(COC(=O)c2csc(NC(=O)c3ccco3)n2)o1,0.7207445631157599,332.33700000000005,3.2468200000000014,94.57,7.0,1.0,5.0,23.0,3.0,0.13333333333333333,O=C(OCc1ccco1)c1csc(NC(=O)c2ccco2)n1,0,True,2.3202264862605464
Cc1cccc(C(=O)N2CCC(CNC(=O)C(=O)N3CCC(C)CC3)CC2)c1,,0.8114132494650315,2.221919999999999,2.213781254497132,0.0,O=C(NCC1CCN(C(=O)c2ccccc2)CC1)C(=O)N1CCCCC1,2.213781254497132,Cc1cccc(C(=O)N2CCC(CNC(=O)C(=O)N3CCC(C)CC3)CC2)c1,0.8114132494650315,385.50800000000027,2.221919999999999,69.72,3.0,1.0,3.0,28.0,1.0,0.5909090909090909,O=C(NCC1CCN(C(=O)c2ccccc2)CC1)C(=O)N1CCCCC1,0,True,2.213781254497132
Cc1ccc(C(=O)N2CC[C@@H](Cc3ccccc3)C2)cn1,,0.8652993234766532,3.094820000000002,2.3100238666352624,0.0,O=C(c1cccnc1)N1CC[C@@H](Cc2ccccc2)C1,2.3100238666352624,Cc1ccc(C(=O)N2CC[C@@H](Cc3ccccc3)C2)cn1,0.8652993234766532,280.371,3.094820000000002,33.2,2.0,0.0,3.0,21.0,2.0,0.3333333333333333,O=C(c1cccnc1)N1CC[C@@H](Cc2ccccc2)C1,0,True,2.3100238666352624
Cc1cc(C)cc(N2CN(C(=O)C(=O)Nc3ccc(N(C)c4ccc(F)cc4F)cc3)CC2=O)c1,,0.5729334873656552,4.120940000000003,2.699893920045474,0.0,O=C(Nc1ccc(Nc2ccccc2)cc1)C(=O)N1CC(=O)N(c2ccccc2)C1,2.699893920045474,Cc1cc(C)cc(N2CN(C(=O)C(=O)Nc3ccc(N(C)c4ccc(F)cc4F)cc3)CC2=O)c1,0.5729334873656552,478.4990000000002,4.120940000000003,72.96000000000001,4.0,1.0,4.0,35.0,3.0,0.19230769230769232,O=C(Nc1ccc(Nc2ccccc2)cc1)C(=O)N1CC(=O)N(c2ccccc2)C1,0,True,2.699893920045474
Cn1cc(C(=O)NC2C[NH+](Cc3ccon3)C2)c(C2CCCCC2)n1,,0.8350375805632722,0.6529000000000007,3.6959896977151034,0.0,O=C(NC1C[NH+](Cc2ccon2)C1)c1c[nH]nc1C1CCCCC1,3.6959896977151034,Cn1cc(C(=O)NC2C[NH+](Cc3ccon3)C2)c(C2CCCCC2)n1,0.8350375805632722,344.4390000000002,0.6529000000000007,77.39,5.0,2.0,5.0,25.0,2.0,0.6111111111111112,O=C(NC1C[NH+](Cc2ccon2)C1)c1c[nH]nc1C1CCCCC1,0,True,3.6959896977151034
CC(C)(C)OC(=O)N1CCC(NC(=O)c2ccn(-c3ccccc3)n2)CC1,,0.9010490655205344,3.0016000000000016,2.159790941595107,0.0,O=C(NC1CCNCC1)c1ccn(-c2ccccc2)n1,2.159790941595107,CC(C)(C)OC(=O)N1CCC(NC(=O)c2ccn(-c3ccccc3)n2)CC1,0.9010490655205344,370.45300000000015,3.0016000000000016,76.46000000000001,5.0,1.0,3.0,27.0,2.0,0.45,O=C(NC1CCNCC1)c1ccn(-c2ccccc2)n1,0,True,2.159790941595107
Cc1ccccc1NC(=O)c1ccc(-n2cccn2)cc1,,0.796889048564701,3.433020000000001,1.6900355498142634,0.0,O=C(Nc1ccccc1)c1ccc(-n2cccn2)cc1,1.6900355498142634,Cc1ccccc1NC(=O)c1ccc(-n2cccn2)cc1,0.796889048564701,277.327,3.433020000000001,46.92,3.0,1.0,3.0,21.0,3.0,0.058823529411764705,O=C(Nc1ccccc1)c1ccc(-n2cccn2)cc1,0,True,1.6900355498142634
CCc1ccncc1C(=O)NC[C@H](CC)NC(=O)c1cccc(F)c1,,0.8119340719063459,2.7215000000000007,2.6729771642388584,0.0,O=C(NCCNC(=O)c1cccnc1)c1ccccc1,2.6729771642388584,CCc1ccncc1C(=O)NC[C@H](CC)NC(=O)c1cccc(F)c1,0.8119340719063459,343.40200000000004,2.7215000000000007,71.09,3.0,2.0,7.0,25.0,2.0,0.3157894736842105,O=C(NCCNC(=O)c1cccnc1)c1ccccc1,0,True,2.6729771642388584
COc1ccc(CNC(=O)C(=O)NC2CCN(c3ccccc3)CC2)cc1,,0.7942668922910779,2.0965999999999996,1.89512773698595,0.0,O=C(NCc1ccccc1)C(=O)NC1CCN(c2ccccc2)CC1,1.89512773698595,COc1ccc(CNC(=O)C(=O)NC2CCN(c3ccccc3)CC2)cc1,0.7942668922910779,367.44900000000007,2.0965999999999996,70.66999999999999,4.0,2.0,5.0,27.0,2.0,0.3333333333333333,O=C(NCc1ccccc1)C(=O)NC1CCN(c2ccccc2)CC1,0,True,1.89512773698595
CC[C@]1(C)CCN(C(=O)NC[C@@H]2CC[NH+](Cc3ccccc3)C2)C1,,0.850281972978341,1.9229999999999998,4.446003494323717,0.0,O=C(NC[C@@H]1CC[NH+](Cc2ccccc2)C1)N1CCCC1,4.446003494323717,CC[C@]1(C)CCN(C(=O)NC[C@@H]2CC[NH+](Cc3ccccc3)C2)C1,0.850281972978341,330.49600000000004,1.9229999999999998,36.78,1.0,2.0,5.0,24.0,1.0,0.65,O=C(NC[C@@H]1CC[NH+](Cc2ccccc2)C1)N1CCCC1,0,True,4.446003494323717
Cc1cc(C(=O)NC2CC[NH+](Cc3ccccc3)CC2)c2ccccn12,,0.7454893556306004,2.2250199999999998,3.334836979342203,0.0,O=C(NC1CC[NH+](Cc2ccccc2)CC1)c1ccn2ccccc12,3.334836979342203,Cc1cc(C(=O)NC2CC[NH+](Cc3ccccc3)CC2)c2ccccn12,0.7454893556306004,348.4700000000001,2.2250199999999998,37.95,2.0,2.0,4.0,26.0,3.0,0.3181818181818182,O=C(NC1CC[NH+](Cc2ccccc2)CC1)c1ccn2ccccc12,0,True,3.334836979342203
Cc1ccccc1C1(NC(=O)N2CCC[NH2+]CC2)CCCC1,,0.8588603044033295,1.7430199999999996,3.4149680687252193,0.0,O=C(NC1(c2ccccc2)CCCC1)N1CCC[NH2+]CC1,3.4149680687252193,Cc1ccccc1C1(NC(=O)N2CCC[NH2+]CC2)CCCC1,0.8588603044033295,302.44200000000006,1.7430199999999996,48.95,1.0,2.0,2.0,22.0,1.0,0.6111111111111112,O=C(NC1(c2ccccc2)CCCC1)N1CCC[NH2+]CC1,0,True,3.4149680687252193
Cc1ccccc1C[NH+]1CCC[C@H]1CNC(=O)C[C@H]1CCCCO1,,0.8317657931813118,1.6177199999999998,4.273611253521043,0.0,O=C(C[C@H]1CCCCO1)NC[C@@H]1CCC[NH+]1Cc1ccccc1,4.273611253521043,Cc1ccccc1C[NH+]1CCC[C@H]1CNC(=O)C[C@H]1CCCCO1,0.8317657931813118,331.48000000000013,1.6177199999999998,42.769999999999996,2.0,2.0,6.0,24.0,1.0,0.65,O=C(C[C@H]1CCCCO1)NC[C@@H]1CCC[NH+]1Cc1ccccc1,0,True,4.273611253521043
CCOC(=O)c1ccc(NC(=O)C(=O)Nc2ccc(C)cc2)cc1,,0.6681848188541535,2.748920000000001,1.6438344113378935,0.0,O=C(Nc1ccccc1)C(=O)Nc1ccccc1,1.6438344113378935,CCOC(=O)c1ccc(NC(=O)C(=O)Nc2ccc(C)cc2)cc1,0.6681848188541535,326.35200000000003,2.748920000000001,84.5,4.0,2.0,4.0,24.0,2.0,0.16666666666666666,O=C(Nc1ccccc1)C(=O)Nc1ccccc1,0,True,1.6438344113378935
CC(C)(C)OC(=O)N1CCC(CNC(=O)C2CCCC2)CC1,,0.8716535314224478,2.9399000000000015,2.0452519826596447,0.0,O=C(NCC1CCNCC1)C1CCCC1,2.0452519826596447,CC(C)(C)OC(=O)N1CCC(CNC(=O)C2CCCC2)CC1,0.8716535314224478,310.4380000000001,2.9399000000000015,58.64,3.0,1.0,3.0,22.0,0.0,0.8823529411764706,O=C(NCC1CCNCC1)C1CCCC1,0,True,2.0452519826596447
C=S(=O)(c1ccc(C)cc1)[C@@H](C)C(=O)Nc1cccc(C(=O)OCC)c1,,0.6229978835110511,3.2742200000000015,2.9611672614373656,0.0,C=S(=O)(CC(=O)Nc1ccccc1)c1ccccc1,2.9611672614373656,C=S(=O)(c1ccc(C)cc1)[C@@H](C)C(=O)Nc1cccc(C(=O)OCC)c1,0.6229978835110511,373.47400000000016,3.2742200000000015,72.47,4.0,1.0,6.0,26.0,2.0,0.25,C=S(=O)(CC(=O)Nc1ccccc1)c1ccccc1,0,True,2.9611672614373656
CCOC(=O)[C@H]1CCCN(C(=O)C2=COCCC2)C1,,0.7268218893681924,1.4824000000000002,3.0645750913669536,0.0,O=C(C1=COCCC1)N1CCCCC1,3.0645750913669536,CCOC(=O)[C@H]1CCCN(C(=O)C2=COCCC2)C1,0.7268218893681924,267.325,1.4824000000000002,55.84,4.0,0.0,3.0,19.0,0.0,0.7142857142857143,O=C(C1=COCCC1)N1CCCCC1,0,True,3.0645750913669536
NC[C@@H]1CCN(C(=O)C2CCCCC2)C1,,0.7480393356599623,1.3738999999999995,2.459458729973722,0.0,O=C(C1CCCCC1)N1CCCC1,2.459458729973722,NC[C@@H]1CCN(C(=O)C2CCCCC2)C1,0.7480393356599623,210.3209999999999,1.3738999999999995,46.33,2.0,1.0,2.0,15.0,0.0,0.9166666666666666,O=C(C1CCCCC1)N1CCCC1,0,True,2.459458729973722
Cc1ccc(C(=O)NC[C@H]2CCCN2)cn1,,0.7928868349967872,0.8718199999999996,2.627133151618862,0.0,O=C(NC[C@H]1CCCN1)c1cccnc1,2.627133151618862,Cc1ccc(C(=O)NC[C@H]2CCCN2)cn1,0.7928868349967872,219.288,0.8718199999999996,54.02,3.0,2.0,3.0,16.0,1.0,0.5,O=C(NC[C@H]1CCCN1)c1cccnc1,0,True,2.627133151618862
CCn1cc(C(=O)N2CC[C@@](C)(CNC(=O)c3ccco3)C2)cn1,,0.9059875679078057,1.7782,3.090753069479513,0.0,O=C(NCC1CCN(C(=O)c2cn[nH]c2)C1)c1ccco1,3.090753069479513,CCn1cc(C(=O)N2CC[C@@](C)(CNC(=O)c3ccco3)C2)cn1,0.9059875679078057,330.38800000000003,1.7782,80.37,5.0,1.0,5.0,24.0,2.0,0.47058823529411764,O=C(NCC1CCN(C(=O)c2cn[nH]c2)C1)c1ccco1,0,True,3.090753069479513
CC[C@@H](NC(=O)c1ccn(-c2ccccc2)n1)C(C)=O,,0.9038840507079595,1.9697,2.507806503673436,0.0,c1ccc(-n2cccn2)cc1,2.507806503673436,CC[C@@H](NC(=O)c1ccn(-c2ccccc2)n1)C(C)=O,0.9038840507079595,271.32,1.9697,63.99,4.0,1.0,5.0,20.0,2.0,0.26666666666666666,c1ccc(-n2cccn2)cc1,0,True,2.507806503673436
CCOC(=O)C1(NC(=O)C(=O)NCCc2ccccc2)CCCCCC1,,0.4622889586169033,2.1176,2.284627826261998,0.0,O=C(NCCc1ccccc1)C(=O)NC1CCCCCC1,2.284627826261998,CCOC(=O)C1(NC(=O)C(=O)NCCc2ccccc2)CCCCCC1,0.4622889586169033,360.45400000000024,2.1176,84.5,4.0,2.0,6.0,26.0,1.0,0.55,O=C(NCCc1ccccc1)C(=O)NC1CCCCCC1,0,True,2.284627826261998
Cc1ccc(C(=O)NC[C@@H](NC(=O)c2cccnc2)C2CCOCC2)cn1,,0.8101033311985589,1.7400199999999992,2.8587444173727636,0.0,O=C(NC[C@@H](NC(=O)c1cccnc1)C1CCOCC1)c1cccnc1,2.8587444173727636,Cc1ccc(C(=O)NC[C@@H](NC(=O)c2cccnc2)C2CCOCC2)cn1,0.8101033311985589,368.43700000000024,1.7400199999999992,93.21000000000001,5.0,2.0,6.0,27.0,2.0,0.4,O=C(NC[C@@H](NC(=O)c1cccnc1)C1CCOCC1)c1cccnc1,0,True,2.8587444173727636
CNC(=O)NCc1ccccc1N(C)C,,0.7814272678016846,1.1815999999999998,1.9608351825937849,0.0,c1ccccc1,1.9608351825937849,CNC(=O)NCc1ccccc1N(C)C,0.7814272678016846,207.277,1.1815999999999998,44.370000000000005,2.0,2.0,3.0,15.0,1.0,0.36363636363636365,c1ccccc1,0,True,1.9608351825937849
Cc1cc(C(=O)N[C@@H]2CC[NH+](CC3CCCCC3)C2)c2ccccc2n1,,0.8881393623743478,2.5105199999999996,3.8519710648244887,0.0,O=C(N[C@@H]1CC[NH+](CC2CCCCC2)C1)c1ccnc2ccccc12,3.8519710648244887,Cc1cc(C(=O)N[C@@H]2CC[NH+](CC3CCCCC3)C2)c2ccccc2n1,0.8881393623743478,352.502,2.5105199999999996,46.43,2.0,2.0,4.0,26.0,2.0,0.5454545454545454,O=C(N[C@@H]1CC[NH+](CC2CCCCC2)C1)c1ccnc2ccccc12,0,True,3.8519710648244887
COc1ccccc1CNC(=O)NC[C@H]1CCCOC1,,0.8648265069735169,1.921,2.43140003341955,0.0,O=C(NCc1ccccc1)NC[C@H]1CCCOC1,2.43140003341955,COc1ccccc1CNC(=O)NC[C@H]1CCCOC1,0.8648265069735169,278.352,1.921,59.59,3.0,2.0,5.0,20.0,1.0,0.5333333333333333,O=C(NCc1ccccc1)NC[C@H]1CCCOC1,0,True,2.43140003341955
CCc1ccc(CC(=O)N2CCC(NC(=O)c3ccccc3)CC2)cc1,,0.9000929727895091,3.212500000000002,1.7817310279252006,0.0,O=C(NC1CCN(C(=O)Cc2ccccc2)CC1)c1ccccc1,1.7817310279252006,CCc1ccc(CC(=O)N2CCC(NC(=O)c3ccccc3)CC2)cc1,0.9000929727895091,350.46200000000005,3.212500000000002,49.410000000000004,2.0,1.0,5.0,26.0,2.0,0.36363636363636365,O=C(NC1CCN(C(=O)Cc2ccccc2)CC1)c1ccccc1,0,True,1.7817310279252006
COC(=O)C1CCC(C(=O)Nc2ccc(OC)cc2)CC1,,0.8660622488767005,2.613100000000001,1.7493799959210872,0.0,O=C(Nc1ccccc1)C1CCCCC1,1.7493799959210872,COC(=O)C1CCC(C(=O)Nc2ccc(OC)cc2)CC1,0.8660622488767005,291.3470000000001,2.613100000000001,64.63000000000001,4.0,1.0,4.0,21.0,1.0,0.5,O=C(Nc1ccccc1)C1CCCCC1,0,True,1.7493799959210872
Cc1ncc(C[NH+]2CCN(C(=O)c3ccccc3)CC2)s1,,0.9181199311977911,0.9924200000000003,3.3698441248457884,0.0,O=C(c1ccccc1)N1CC[NH+](Cc2cncs2)CC1,3.3698441248457884,Cc1ncc(C[NH+]2CCN(C(=O)c3ccccc3)CC2)s1,0.9181199311977911,302.42300000000006,0.9924200000000003,37.64,3.0,1.0,3.0,21.0,2.0,0.375,O=C(c1ccccc1)N1CC[NH+](Cc2cncs2)CC1,0,True,3.3698441248457884
CC(C)(C)OC(=O)N1CC[NH+](CCCNC(=O)C[C@H]2CCCCO2)CC1,,0.6714419101866008,0.5875000000000021,3.9070202316158955,0.0,O=C(C[C@H]1CCCCO1)NCCC[NH+]1CCNCC1,3.9070202316158955,CC(C)(C)OC(=O)N1CC[NH+](CCCNC(=O)C[C@H]2CCCCO2)CC1,0.6714419101866008,370.51400000000024,0.5875000000000021,72.31,4.0,2.0,6.0,26.0,0.0,0.8947368421052632,O=C(C[C@H]1CCCCO1)NCCC[NH+]1CCNCC1,0,True,3.9070202316158955
CCCCC(=O)NC1CC[NH+](Cc2ccc(Cl)cc2)CC1,,0.8296644177051989,2.1937000000000006,3.2671474665860165,0.0,c1ccc(C[NH+]2CCCCC2)cc1,3.2671474665860165,CCCCC(=O)NC1CC[NH+](Cc2ccc(Cl)cc2)CC1,0.8296644177051989,309.86100000000005,2.1937000000000006,33.54,1.0,2.0,6.0,21.0,1.0,0.5882352941176471,c1ccc(C[NH+]2CCCCC2)cc1,0,True,3.2671474665860165
CC(C)(C)CCCC(=O)N[C@H]1CCCN(c2ccccc2)C1,,0.8917453044709983,3.988000000000003,2.463634368552766,0.0,c1ccc(N2CCCCC2)cc1,2.463634368552766,CC(C)(C)CCCC(=O)N[C@H]1CCCN(c2ccccc2)C1,0.8917453044709983,302.46200000000005,3.988000000000003,32.34,2.0,1.0,5.0,22.0,1.0,0.631578947368421,c1ccc(N2CCCCC2)cc1,0,True,2.463634368552766
Cc1cc(CNC(=O)N2CC[NH+](CCc3ccccc3)CC2)cs1,,0.8512315377297569,1.7093200000000008,3.3847930237702384,0.0,O=C(NCc1ccsc1)N1CC[NH+](CCc2ccccc2)CC1,3.3847930237702384,Cc1cc(CNC(=O)N2CC[NH+](CCc3ccccc3)CC2)cs1,0.8512315377297569,344.5040000000001,1.7093200000000008,36.78,2.0,2.0,5.0,24.0,2.0,0.42105263157894735,O=C(NCc1ccsc1)N1CC[NH+](CCc2ccccc2)CC1,0,True,3.3847930237702384
CCn1ccc(C(=O)NC[C@@H](C)CNC(=O)CC2CC2)n1,,0.7553101047132281,1.1851999999999996,2.8347374075318985,0.0,O=C(CC1CC1)NCCCNC(=O)c1cc[nH]n1,2.8347374075318985,CCn1ccc(C(=O)NC[C@@H](C)CNC(=O)CC2CC2)n1,0.7553101047132281,292.38300000000004,1.1851999999999996,76.02000000000001,4.0,2.0,8.0,21.0,1.0,0.6666666666666666,O=C(CC1CC1)NCCCNC(=O)c1cc[nH]n1,0,True,2.8347374075318985
Cc1cc(C(=O)N2CC[C@H](C[NH2+]Cc3ccc(F)cn3)C2)ccn1,,0.8949917576561858,1.1498199999999994,3.6259967444745946,0.0,O=C(c1ccncc1)N1CC[C@H](C[NH2+]Cc2ccccn2)C1,3.6259967444745946,Cc1cc(C(=O)N2CC[C@H](C[NH2+]Cc3ccc(F)cn3)C2)ccn1,0.8949917576561858,329.39900000000006,1.1498199999999994,62.7,3.0,1.0,5.0,24.0,2.0,0.3888888888888889,O=C(c1ccncc1)N1CC[C@H](C[NH2+]Cc2ccccn2)C1,0,True,3.6259967444745946
Cc1nocc1C[NH+]1CCC[C@H]1CNC(=O)C1(C)CCC1,,0.8451961993752278,0.8367199999999997,4.90361490141298,0.0,O=C(NC[C@@H]1CCC[NH+]1Cc1cnoc1)C1CCC1,4.90361490141298,Cc1nocc1C[NH+]1CCC[C@H]1CNC(=O)C1(C)CCC1,0.8451961993752278,292.4030000000001,0.8367199999999997,59.57,3.0,2.0,5.0,21.0,1.0,0.75,O=C(NC[C@@H]1CCC[NH+]1Cc1cnoc1)C1CCC1,0,True,4.90361490141298
Cc1cc(C)c(C(=O)N2CCC[C@H]2CNC(=O)c2cccnc2)cn1,,0.9265288318716883,2.1280400000000004,2.7092327469659896,0.0,O=C(NC[C@@H]1CCCN1C(=O)c1cccnc1)c1cccnc1,2.7092327469659896,Cc1cc(C)c(C(=O)N2CCC[C@H]2CNC(=O)c2cccnc2)cn1,0.9265288318716883,338.411,2.1280400000000004,75.19,4.0,1.0,4.0,25.0,2.0,0.3684210526315789,O=C(NC[C@@H]1CCCN1C(=O)c1cccnc1)c1cccnc1,0,True,2.7092327469659896
Cc1ccc(C(=O)N2CCC(NC(=O)NC(C)C[NH+]3CCOCC3)CC2)cc1,,0.6736752354810003,0.20242000000000338,3.6370052309666363,0.0,O=C(NCC[NH+]1CCOCC1)NC1CCN(C(=O)c2ccccc2)CC1,3.6370052309666363,Cc1ccc(C(=O)N2CCC(NC(=O)NC(C)C[NH+]3CCOCC3)CC2)cc1,0.6736752354810003,389.52000000000027,0.20242000000000338,75.11000000000001,3.0,3.0,5.0,28.0,1.0,0.6190476190476191,O=C(NCC[NH+]1CCOCC1)NC1CCN(C(=O)c2ccccc2)CC1,0,True,3.6370052309666363
Cc1cccc(C(=O)NC2C[NH+](Cc3noc(C4CC4)n3)C2)c1,,0.8407089829206875,0.4525200000000005,3.2554479386543074,0.0,O=C(NC1C[NH+](Cc2noc(C3CC3)n2)C1)c1ccccc1,3.2554479386543074,Cc1cccc(C(=O)NC2C[NH+](Cc3noc(C4CC4)n3)C2)c1,0.8407089829206875,313.38100000000014,0.4525200000000005,72.46000000000001,4.0,2.0,5.0,23.0,2.0,0.47058823529411764,O=C(NC1C[NH+](Cc2noc(C3CC3)n2)C1)c1ccccc1,0,True,3.2554479386543074
Cc1ccc(CC2(C(=O)N3CCC[C@@H]3CNC(=O)c3ccc[nH]3)CC2)cc1,,0.8262256375160848,3.0668200000000017,3.0316190427473897,0.0,O=C(NC[C@H]1CCCN1C(=O)C1(Cc2ccccc2)CC1)c1ccc[nH]1,3.0316190427473897,Cc1ccc(CC2(C(=O)N3CCC[C@@H]3CNC(=O)c3ccc[nH]3)CC2)cc1,0.8262256375160848,365.4770000000001,3.0668200000000017,65.2,2.0,2.0,6.0,27.0,2.0,0.45454545454545453,O=C(NC[C@H]1CCCN1C(=O)C1(Cc2ccccc2)CC1)c1ccc[nH]1,0,True,3.0316190427473897
CC1(NC(=O)N2CC[C@H](c3ccccc3)C2)CCCCC1,,0.8780969767087192,3.908300000000003,2.6741255059795233,0.0,O=C(NC1CCCCC1)N1CC[C@H](c2ccccc2)C1,2.6741255059795233,CC1(NC(=O)N2CC[C@H](c3ccccc3)C2)CCCCC1,0.8780969767087192,286.4190000000001,3.908300000000003,32.34,1.0,1.0,2.0,21.0,1.0,0.6111111111111112,O=C(NC1CCCCC1)N1CC[C@H](c2ccccc2)C1,0,True,2.6741255059795233
CCc1ccc(C(=O)NC[C@@H](C)NC(=O)c2cnc3ccccc3n2)cn1,,0.6992770615838907,2.1354999999999995,2.7239125492408967,0.0,O=C(NCCNC(=O)c1cnc2ccccc2n1)c1cccnc1,2.7239125492408967,CCc1ccc(C(=O)NC[C@@H](C)NC(=O)c2cnc3ccccc3n2)cn1,0.6992770615838907,363.42100000000005,2.1354999999999995,96.87,5.0,2.0,6.0,27.0,3.0,0.25,O=C(NCCNC(=O)c1cnc2ccccc2n1)c1cccnc1,0,True,2.7239125492408967
CCCC[NH+]1CC[C@@H](NC(=O)c2c[nH]c3ccccc23)C1,,0.7634538352415506,1.3550000000000009,4.053390074003656,0.0,O=C(N[C@@H]1CC[NH2+]C1)c1c[nH]c2ccccc12,4.053390074003656,CCCC[NH+]1CC[C@@H](NC(=O)c2c[nH]c3ccccc23)C1,0.7634538352415506,286.39900000000006,1.3550000000000009,49.33,1.0,3.0,5.0,21.0,2.0,0.47058823529411764,O=C(N[C@@H]1CC[NH2+]C1)c1c[nH]c2ccccc12,0,True,4.053390074003656
