smiles,Mol,QED,logP,SA,PAINS,scaffold,sa_ertl,smiles_can,qed,mw,logp,tpsa,hba,hbd,rtb,heavy_atoms,rings_aromatic,frac_csp3,murcko_scaffold,pains_n,pains_ok,sa
Cc1ccccc1C(=O)N1CCCC[C@H]1OCc1ccccc1,,0.8483073060421901,4.164020000000003,2.4072414661664414,0.0,O=C(c1ccccc1)N1CCCC[C@H]1OCc1ccccc1,2.4072414661664414,Cc1ccccc1C(=O)N1CCCC[C@H]1OCc1ccccc1,0.8483073060421901,309.40899999999993,4.164020000000003,29.540000000000003,2.0,0.0,4.0,23.0,2.0,0.35,O=C(c1ccccc1)N1CCCC[C@H]1OCc1ccccc1,0,True,2.4072414661664414
COc1ccc(CCNC(=O)c2cc(C)n(C)n2)cc1,,0.9019631346598042,1.70962,1.8825270591276997,0.0,O=C(NCCc1ccccc1)c1cc[nH]n1,1.8825270591276997,COc1ccc(CCNC(=O)c2cc(C)n(C)n2)cc1,0.9019631346598042,273.336,1.70962,56.15,4.0,1.0,5.0,20.0,2.0,0.3333333333333333,O=C(NCCc1ccccc1)c1cc[nH]n1,0,True,1.8825270591276997
COc1ccccc1C[NH+]1CCC[C@@H](NC(=O)c2ccco2)C1,,0.8734399926732814,1.2654999999999998,3.9027565734237903,0.0,O=C(N[C@@H]1CCC[NH+](Cc2ccccc2)C1)c1ccco1,3.9027565734237903,COc1ccccc1C[NH+]1CCC[C@@H](NC(=O)c2ccco2)C1,0.8734399926732814,315.39300000000003,1.2654999999999998,55.910000000000004,3.0,2.0,5.0,23.0,2.0,0.3888888888888889,O=C(N[C@@H]1CCC[NH+](Cc2ccccc2)C1)c1ccco1,0,True,3.9027565734237903
Cc1ccc(Oc2ccc(CNC=O)cc2)cc1,,0.8170001262984932,3.0333200000000007,1.793020159719724,0.0,c1ccc(Oc2ccccc2)cc1,1.793020159719724,Cc1ccc(Oc2ccc(CNC=O)cc2)cc1,0.8170001262984932,241.29000000000002,3.0333200000000007,38.33,2.0,1.0,5.0,18.0,2.0,0.13333333333333333,c1ccc(Oc2ccccc2)cc1,0,True,1.793020159719724
CCCOC1CCN(C(=O)C(=O)N2CCN(C(=O)c3ccc(OC)cc3)CC2)CC1,,0.6769173696428801,1.3972000000000016,2.252332313281178,0.0,O=C(C(=O)N1CCN(C(=O)c2ccccc2)CC1)N1CCCCC1,2.252332313281178,CCCOC1CCN(C(=O)C(=O)N2CCN(C(=O)c3ccc(OC)cc3)CC2)CC1,0.6769173696428801,417.50600000000026,1.3972000000000016,79.39,5.0,0.0,5.0,30.0,1.0,0.5909090909090909,O=C(C(=O)N1CCN(C(=O)c2ccccc2)CC1)N1CCCCC1,0,True,2.252332313281178
Cc1noc(CCNC(=O)c2cccc3ccccc23)n1,,0.7974874752135629,2.5037200000000004,1.9509742635595337,0.0,O=C(NCCc1ncno1)c1cccc2ccccc12,1.9509742635595337,Cc1noc(CCNC(=O)c2cccc3ccccc23)n1,0.7974874752135629,281.31500000000005,2.5037200000000004,68.02000000000001,4.0,1.0,4.0,21.0,3.0,0.1875,O=C(NCCc1ncno1)c1cccc2ccccc12,0,True,1.9509742635595337
Cc1ccc(-c2cccc(C(=O)N3CCC[C@H](C)C3)c2)cc1,,0.796081749092885,4.534120000000003,2.132916537996225,0.0,O=C(c1cccc(-c2ccccc2)c1)N1CCCCC1,2.132916537996225,Cc1ccc(-c2cccc(C(=O)N3CCC[C@H](C)C3)c2)cc1,0.796081749092885,293.4099999999999,4.534120000000003,20.310000000000002,1.0,0.0,2.0,22.0,2.0,0.35,O=C(c1cccc(-c2ccccc2)c1)N1CCCCC1,0,True,2.132916537996225
Cc1ccc(N2CC[C@@H](NC(=O)CNC(=O)OC(C)(C)C)C2)cc1,,0.8862065843745193,2.214619999999999,2.4808750357485376,1.0,c1ccc(N2CCCC2)cc1,2.4808750357485376,Cc1ccc(N2CC[C@@H](NC(=O)CNC(=O)OC(C)(C)C)C2)cc1,0.8862065843745193,333.43200000000013,2.214619999999999,70.67,4.0,2.0,4.0,24.0,1.0,0.5555555555555556,c1ccc(N2CCCC2)cc1,1,False,2.4808750357485376
COC(=O)c1ccc(C(=O)NC2CC[NH+](CC(=O)Nc3ccccc3)CC2)cc1,,0.6329943298168281,0.8890000000000013,2.888423957665804,0.0,O=C(C[NH+]1CCC(NC(=O)c2ccccc2)CC1)Nc1ccccc1,2.888423957665804,COC(=O)c1ccc(C(=O)NC2CC[NH+](CC(=O)Nc3ccccc3)CC2)cc1,0.6329943298168281,396.4670000000001,0.8890000000000013,88.94,4.0,3.0,6.0,29.0,2.0,0.3181818181818182,O=C(C[NH+]1CCC(NC(=O)c2ccccc2)CC1)Nc1ccccc1,0,True,2.888423957665804
CCc1ccc(C(=O)N[C@@H](C)CNC(=O)c2ccc(C3CC3)nn2)cc1,,0.8016636638232151,2.4647000000000006,2.710913593048984,0.0,O=C(NCCNC(=O)c1ccc(C2CC2)nn1)c1ccccc1,2.710913593048984,CCc1ccc(C(=O)N[C@@H](C)CNC(=O)c2ccc(C3CC3)nn2)cc1,0.8016636638232151,352.4380000000001,2.4647000000000006,83.98,4.0,2.0,7.0,26.0,2.0,0.4,O=C(NCCNC(=O)c1ccc(C2CC2)nn1)c1ccccc1,0,True,2.710913593048984
CCn1cc(C(=O)NCCc2cccc(F)c2)cn1,,0.8946564819178727,2.0145999999999997,1.9545156101911836,0.0,O=C(NCCc1ccccc1)c1cn[nH]c1,1.9545156101911836,CCn1cc(C(=O)NCCc2cccc(F)c2)cn1,0.8946564819178727,261.3,2.0145999999999997,46.92,3.0,1.0,5.0,19.0,2.0,0.2857142857142857,O=C(NCCc1ccccc1)c1cn[nH]c1,0,True,1.9545156101911836
COc1cccc(C(=O)N2CCC(n3cccn3)CC2)c1,,0.8695364293085814,2.3689999999999998,2.077067327872271,0.0,O=C(c1ccccc1)N1CCC(n2cccn2)CC1,2.077067327872271,COc1cccc(C(=O)N2CCC(n3cccn3)CC2)c1,0.8695364293085814,285.34700000000004,2.3689999999999998,47.36,4.0,0.0,3.0,21.0,2.0,0.375,O=C(c1ccccc1)N1CCC(n2cccn2)CC1,0,True,2.077067327872271
NC(=O)[C@@H]1CCCCO1,,0.5431401972672874,0.040799999999999725,2.7801175396833777,0.0,C1CCOCC1,2.7801175396833777,NC(=O)[C@@H]1CCCCO1,0.5431401972672874,129.15900000000002,0.040799999999999725,52.32000000000001,2.0,1.0,1.0,9.0,0.0,0.8333333333333334,C1CCOCC1,0,True,2.7801175396833777
Cc1cccc(C(=O)N2CCC[C@H]2C[NH+](C)CC2CCOCC2)c1,,0.888021982954619,1.5409199999999998,3.809245511193833,0.0,O=C(c1ccccc1)N1CCC[C@H]1C[NH2+]CC1CCOCC1,3.809245511193833,Cc1cccc(C(=O)N2CCC[C@H]2C[NH+](C)CC2CCOCC2)c1,0.888021982954619,331.48000000000013,1.5409199999999998,33.980000000000004,2.0,1.0,5.0,24.0,1.0,0.65,O=C(c1ccccc1)N1CCC[C@H]1C[NH2+]CC1CCOCC1,0,True,3.809245511193833
CC(C)(C)OC(=O)CCC[NH+]1CCN(C(=O)Nc2cccc3c2CCCC3)CC1,,0.7438163249143097,2.4196999999999997,3.382028336155372,0.0,O=C(Nc1cccc2c1CCCC2)N1CC[NH2+]CC1,3.382028336155372,CC(C)(C)OC(=O)CCC[NH+]1CCN(C(=O)Nc2cccc3c2CCCC3)CC1,0.7438163249143097,402.55900000000025,2.4196999999999997,63.080000000000005,3.0,2.0,5.0,29.0,1.0,0.6521739130434783,O=C(Nc1cccc2c1CCCC2)N1CC[NH2+]CC1,0,True,3.382028336155372
Cc1nc(C[NH+]2CCN(C(=O)c3ccc(Cl)cc3)CC2)cs1,,0.9250936530503885,1.6458200000000003,3.318602478065877,0.0,O=C(c1ccccc1)N1CC[NH+](Cc2cscn2)CC1,3.318602478065877,Cc1nc(C[NH+]2CCN(C(=O)c3ccc(Cl)cc3)CC2)cs1,0.9250936530503885,336.8680000000001,1.6458200000000003,37.64,3.0,1.0,3.0,22.0,2.0,0.375,O=C(c1ccccc1)N1CC[NH+](Cc2cscn2)CC1,0,True,3.318602478065877
Cc1ccc(C)c(C(=O)NCc2ccc(Br)cc2)c1,,0.9105683748030428,3.9959400000000027,1.5908335589091323,0.0,O=C(NCc1ccccc1)c1ccccc1,1.5908335589091323,Cc1ccc(C)c(C(=O)NCc2ccc(Br)cc2)c1,0.9105683748030428,318.214,3.9959400000000027,29.1,1.0,1.0,3.0,19.0,2.0,0.1875,O=C(NCc1ccccc1)c1ccccc1,0,True,1.5908335589091323
CCOc1ccc(C(=O)NC[C@H](C)NC(=O)C2CCCCCC2)cn1,,0.743287529674048,2.6852,2.590395693878234,0.0,O=C(NCCNC(=O)C1CCCCCC1)c1cccnc1,2.590395693878234,CCOc1ccc(C(=O)NC[C@H](C)NC(=O)C2CCCCCC2)cn1,0.743287529674048,347.4590000000002,2.6852,80.32000000000001,4.0,2.0,7.0,25.0,1.0,0.631578947368421,O=C(NCCNC(=O)C1CCCCCC1)c1cccnc1,0,True,2.590395693878234
COc1ccc(N2CCC(NC(=O)C(=O)Nc3ccc(C(F)(F)F)cc3)CC2)cc1,,0.7424669371835297,3.4377000000000013,2.079822384386544,1.0,O=C(Nc1ccccc1)C(=O)NC1CCN(c2ccccc2)CC1,2.079822384386544,COc1ccc(N2CCC(NC(=O)C(=O)Nc3ccc(C(F)(F)F)cc3)CC2)cc1,0.7424669371835297,421.41900000000015,3.4377000000000013,70.67,4.0,2.0,4.0,30.0,2.0,0.3333333333333333,O=C(Nc1ccccc1)C(=O)NC1CCN(c2ccccc2)CC1,1,False,2.079822384386544
CCCC(=O)N[C@H]1CCC[NH+](CCc2ccc(C)cc2)C1,,0.8174507541515543,1.501120000000001,3.945986896197857,0.0,c1ccc(CC[NH+]2CCCCC2)cc1,3.945986896197857,CCCC(=O)N[C@H]1CCC[NH+](CCc2ccc(C)cc2)C1,0.8174507541515543,289.443,1.501120000000001,33.54,1.0,2.0,6.0,21.0,1.0,0.6111111111111112,c1ccc(CC[NH+]2CCCCC2)cc1,0,True,3.945986896197857
Cc1cccc(CNC(=O)CCCNC(=O)[C@H]2CCOC2)c1,,0.7510190140264047,1.54412,2.4301604940401837,0.0,O=C(CCCNC(=O)[C@H]1CCOC1)NCc1ccccc1,2.4301604940401837,Cc1cccc(CNC(=O)CCCNC(=O)[C@H]2CCOC2)c1,0.7510190140264047,304.39000000000004,1.54412,67.43,3.0,2.0,7.0,22.0,1.0,0.5294117647058824,O=C(CCCNC(=O)[C@H]1CCOC1)NCc1ccccc1,0,True,2.4301604940401837
Cc1ccoc1C(=O)NC1(C)CC1,,0.7526198274366404,1.87032,2.6206217280308053,0.0,O=C(NC1CC1)c1ccco1,2.6206217280308053,Cc1ccoc1C(=O)NC1(C)CC1,0.7526198274366404,179.21899999999997,1.87032,42.24,2.0,1.0,2.0,13.0,1.0,0.5,O=C(NC1CC1)c1ccco1,0,True,2.6206217280308053
Cc1nc2ccccc2nc1C(=O)N1CCC(n2cccn2)CC1,,0.7276438702039173,2.612020000000001,2.4346640127812265,0.0,O=C(c1cnc2ccccc2n1)N1CCC(n2cccn2)CC1,2.4346640127812265,Cc1nc2ccccc2nc1C(=O)N1CCC(n2cccn2)CC1,0.7276438702039173,321.384,2.612020000000001,63.910000000000004,5.0,0.0,2.0,24.0,3.0,0.3333333333333333,O=C(c1cnc2ccccc2n1)N1CCC(n2cccn2)CC1,0,True,2.4346640127812265
CC(C)C[NH+]1CCC[C@H](C(=O)Nc2ccc(F)cc2F)C1,,0.8736197416093505,1.8541999999999994,4.0386507688769,0.0,O=C(Nc1ccccc1)[C@H]1CCC[NH2+]C1,4.0386507688769,CC(C)C[NH+]1CCC[C@H](C(=O)Nc2ccc(F)cc2F)C1,0.8736197416093505,297.369,1.8541999999999994,33.54,1.0,2.0,4.0,21.0,1.0,0.5625,O=C(Nc1ccccc1)[C@H]1CCC[NH2+]C1,0,True,4.0386507688769
Cc1nocc1C[NH2+][C@H]1CCN(C(=O)C2CCCC2)C1,,0.8873760332468468,0.8375199999999996,4.031848309281618,0.0,O=C(C1CCCC1)N1CC[C@H]([NH2+]Cc2cnoc2)C1,4.031848309281618,Cc1nocc1C[NH2+][C@H]1CCN(C(=O)C2CCCC2)C1,0.8873760332468468,278.37600000000003,0.8375199999999996,62.95,3.0,1.0,4.0,20.0,1.0,0.7333333333333333,O=C(C1CCCC1)N1CC[C@H]([NH2+]Cc2cnoc2)C1,0,True,4.031848309281618
CC(C)(C)OC(=O)N1CCC(C(=O)NCc2ccc(F)cc2)CC1,,0.9226462521735456,3.0890000000000013,1.8549453914026053,0.0,O=C(NCc1ccccc1)C1CCNCC1,1.8549453914026053,CC(C)(C)OC(=O)N1CCC(C(=O)NCc2ccc(F)cc2)CC1,0.9226462521735456,336.4070000000001,3.0890000000000013,58.64,3.0,1.0,3.0,24.0,1.0,0.5555555555555556,O=C(NCc1ccccc1)C1CCNCC1,0,True,1.8549453914026053
CCOC(=O)C1(CNC(=O)N2CCN(c3ccccc3)CC2)CCC1,,0.8317017444089568,2.2516,2.2199344431105548,0.0,O=C(NCC1CCC1)N1CCN(c2ccccc2)CC1,2.2199344431105548,CCOC(=O)C1(CNC(=O)N2CCN(c3ccccc3)CC2)CCC1,0.8317017444089568,345.4430000000002,2.2516,61.88,4.0,1.0,5.0,25.0,1.0,0.5789473684210527,O=C(NCC1CCC1)N1CCN(c2ccccc2)CC1,0,True,2.2199344431105548
CCc1ccccc1C(=O)NCCCc1ccccc1,,0.7958611965320459,3.611600000000002,1.5640187131633212,0.0,O=C(NCCCc1ccccc1)c1ccccc1,1.5640187131633212,CCc1ccccc1C(=O)NCCCc1ccccc1,0.7958611965320459,267.37199999999996,3.611600000000002,29.1,1.0,1.0,6.0,20.0,2.0,0.2777777777777778,O=C(NCCCc1ccccc1)c1ccccc1,0,True,1.5640187131633212
Cc1ccccc1NC(=O)NC[C@@H]1CCc2ccccc2O1,,0.9103357258280363,3.510320000000002,2.390054553106115,0.0,O=C(NC[C@@H]1CCc2ccccc2O1)Nc1ccccc1,2.390054553106115,Cc1ccccc1NC(=O)NC[C@@H]1CCc2ccccc2O1,0.9103357258280363,296.37,3.510320000000002,50.36,2.0,2.0,3.0,22.0,2.0,0.2777777777777778,O=C(NC[C@@H]1CCc2ccccc2O1)Nc1ccccc1,0,True,2.390054553106115
Cc1ccc(N2CC[C@H](C(=O)N3CC[C@H]4CCC[C@@H]43)C2)cc1,,0.8367410870440378,3.2223200000000016,2.993401133640859,1.0,O=C([C@H]1CCN(c2ccccc2)C1)N1CC[C@H]2CCC[C@@H]21,2.993401133640859,Cc1ccc(N2CC[C@H](C(=O)N3CC[C@H]4CCC[C@@H]43)C2)cc1,0.8367410870440378,298.43,3.2223200000000016,23.550000000000004,2.0,0.0,2.0,22.0,1.0,0.631578947368421,O=C([C@H]1CCN(c2ccccc2)C1)N1CC[C@H]2CCC[C@@H]21,1,False,2.993401133640859
CC1(C)CC[NH+](Cc2nc(-c3cccc(Cl)c3)no2)CC1,,0.9476777499416418,2.594900000000001,3.5424920819706314,0.0,c1ccc(-c2noc(C[NH+]3CCCCC3)n2)cc1,3.5424920819706314,CC1(C)CC[NH+](Cc2nc(-c3cccc(Cl)c3)no2)CC1,0.9476777499416418,306.8170000000001,2.594900000000001,43.36,3.0,1.0,3.0,21.0,2.0,0.5,c1ccc(-c2noc(C[NH+]3CCCCC3)n2)cc1,0,True,3.5424920819706314
Cc1ccccc1[C@H](C)[NH+]1CCN(C(=O)N[C@H]2CCC[C@@H](NC(=O)OC(C)(C)C)C2)CC1,,0.667188870625982,2.8020200000000015,4.22092000178003,0.0,O=C(NC1CCCCC1)N1CC[NH+](Cc2ccccc2)CC1,4.22092000178003,Cc1ccccc1[C@H](C)[NH+]1CCN(C(=O)N[C@H]2CCC[C@@H](NC(=O)OC(C)(C)C)C2)CC1,0.667188870625982,445.6280000000003,2.8020200000000015,75.11,3.0,3.0,4.0,32.0,1.0,0.68,O=C(NC1CCCCC1)N1CC[NH+](Cc2ccccc2)CC1,0,True,4.22092000178003
CCc1ccc(NC(=O)C(=O)NC[C@@H]2CCCOC2)cc1,,0.8298986114963492,1.7302999999999995,2.4465851528899893,0.0,O=C(NC[C@@H]1CCCOC1)C(=O)Nc1ccccc1,2.4465851528899893,CCc1ccc(NC(=O)C(=O)NC[C@@H]2CCCOC2)cc1,0.8298986114963492,290.363,1.7302999999999995,67.43,3.0,2.0,4.0,21.0,1.0,0.5,O=C(NC[C@@H]1CCCOC1)C(=O)Nc1ccccc1,0,True,2.4465851528899893
CC(C)(C)OC(=O)N1CCC[C@H](CNC(=O)CCc2ccccc2)C1,,0.8890063424276753,3.382500000000002,2.3974446367663305,0.0,O=C(CCc1ccccc1)NC[C@H]1CCCNC1,2.3974446367663305,CC(C)(C)OC(=O)N1CCC[C@H](CNC(=O)CCc2ccccc2)C1,0.8890063424276753,346.471,3.382500000000002,58.64,3.0,1.0,5.0,25.0,1.0,0.6,O=C(CCc1ccccc1)NC[C@H]1CCCNC1,0,True,2.3974446367663305
CCc1ccc(C(=O)N[C@@H](C)CNC(=O)CCc2ccccn2)cn1,,0.7686986895130151,1.9062999999999997,2.671237730714635,0.0,O=C(CCc1ccccn1)NCCNC(=O)c1cccnc1,2.671237730714635,CCc1ccc(C(=O)N[C@@H](C)CNC(=O)CCc2ccccn2)cn1,0.7686986895130151,340.42699999999996,1.9062999999999997,83.98,4.0,2.0,8.0,25.0,2.0,0.3684210526315789,O=C(CCc1ccccn1)NCCNC(=O)c1cccnc1,0,True,2.671237730714635
CCc1nc(C(=O)N2CCN(c3ccccc3)CC2)cs1,,0.8743125987982396,2.6679000000000013,1.937386873900012,0.0,O=C(c1cscn1)N1CCN(c2ccccc2)CC1,1.937386873900012,CCc1nc(C(=O)N2CCN(c3ccccc3)CC2)cs1,0.8743125987982396,301.415,2.6679000000000013,36.440000000000005,4.0,0.0,3.0,21.0,2.0,0.375,O=C(c1cscn1)N1CCN(c2ccccc2)CC1,0,True,1.937386873900012
Cc1cccc(C(=O)NC[C@@H](C)CNC(=O)C[C@@H](C)c2cncc(C)c2)c1,,0.7513384720081908,3.374340000000002,3.043878468372938,0.0,O=C(CCc1cccnc1)NCCCNC(=O)c1ccccc1,3.043878468372938,Cc1cccc(C(=O)NC[C@@H](C)CNC(=O)C[C@@H](C)c2cncc(C)c2)c1,0.7513384720081908,367.4930000000001,3.374340000000002,71.09,3.0,2.0,8.0,27.0,2.0,0.4090909090909091,O=C(CCc1cccnc1)NCCCNC(=O)c1ccccc1,0,True,3.043878468372938
Cc1ccc(C(=O)N2CCC[C@@H](c3ccccc3)C2)c(C)n1,,0.845502083755131,3.7182400000000024,2.386178076457764,0.0,O=C(c1cccnc1)N1CCC[C@@H](c2ccccc2)C1,2.386178076457764,Cc1ccc(C(=O)N2CCC[C@@H](c3ccccc3)C2)c(C)n1,0.845502083755131,294.398,3.7182400000000024,33.2,2.0,0.0,2.0,22.0,2.0,0.3684210526315789,O=C(c1cccnc1)N1CCC[C@@H](c2ccccc2)C1,0,True,2.386178076457764
Cc1[nH]ccc1C(=O)N1CCC[C@@H]1CNC(=O)c1ccccn1,,0.9026417468005918,1.75272,2.940397389347737,0.0,O=C(NC[C@H]1CCCN1C(=O)c1cc[nH]c1)c1ccccn1,2.940397389347737,Cc1[nH]ccc1C(=O)N1CCC[C@@H]1CNC(=O)c1ccccn1,0.9026417468005918,312.373,1.75272,78.09,3.0,2.0,4.0,23.0,2.0,0.35294117647058826,O=C(NC[C@H]1CCCN1C(=O)c1cc[nH]c1)c1ccccn1,0,True,2.940397389347737
Cc1ccc(C(=O)NC2CC(CNC(=O)[C@@H]3CCOC3)C2)c(C)c1,,0.867190645325809,1.9645399999999997,2.729466070087332,0.0,O=C(NC1CC(CNC(=O)[C@@H]2CCOC2)C1)c1ccccc1,2.729466070087332,Cc1ccc(C(=O)NC2CC(CNC(=O)[C@@H]3CCOC3)C2)c(C)c1,0.867190645325809,330.4280000000001,1.9645399999999997,67.43,3.0,2.0,5.0,24.0,1.0,0.5789473684210527,O=C(NC1CC(CNC(=O)[C@@H]2CCOC2)C1)c1ccccc1,0,True,2.729466070087332
Cc1[nH]ncc1C(=O)N1CCC[C@H]1C[NH+](C)Cc1ccc(F)cc1,,0.86432952113405,1.1767199999999998,3.9319701521538954,0.0,O=C(c1cn[nH]c1)N1CCC[C@H]1C[NH2+]Cc1ccccc1,3.9319701521538954,Cc1[nH]ncc1C(=O)N1CCC[C@H]1C[NH+](C)Cc1ccc(F)cc1,0.86432952113405,331.41499999999996,1.1767199999999998,53.43,2.0,2.0,5.0,24.0,2.0,0.4444444444444444,O=C(c1cn[nH]c1)N1CCC[C@H]1C[NH2+]Cc1ccccc1,0,True,3.9319701521538954
COC(=O)C1CCN(C(=O)C2(c3cccs3)CC2)CC1,,0.802629594160373,2.1913,2.4202399712156133,0.0,O=C(N1CCCCC1)C1(c2cccs2)CC1,2.4202399712156133,COC(=O)C1CCN(C(=O)C2(c3cccs3)CC2)CC1,0.802629594160373,293.38800000000015,2.1913,46.61,4.0,0.0,3.0,20.0,1.0,0.6,O=C(N1CCCCC1)C1(c2cccs2)CC1,0,True,2.4202399712156133
Cc1ccccc1C(=O)NC1CC(NC(=O)c2cccn2C)C1,,0.9072389574932033,2.02432,2.1737645325892174,0.0,O=C(NC1CC(NC(=O)c2ccc[nH]2)C1)c1ccccc1,2.1737645325892174,Cc1ccccc1C(=O)NC1CC(NC(=O)c2cccn2C)C1,0.9072389574932033,311.38500000000005,2.02432,63.13,3.0,2.0,4.0,23.0,2.0,0.3333333333333333,O=C(NC1CC(NC(=O)c2ccc[nH]2)C1)c1ccccc1,0,True,2.1737645325892174
CC(C)(C)OC(=O)N1CCC([NH+]2CCN(C(=O)c3ccccc3)CC2)CC1,,0.8520473104963373,1.4268000000000012,3.2162816298542163,0.0,O=C(c1ccccc1)N1CC[NH+](C2CCNCC2)CC1,3.2162816298542163,CC(C)(C)OC(=O)N1CCC([NH+]2CCN(C(=O)c3ccccc3)CC2)CC1,0.8520473104963373,374.50500000000017,1.4268000000000012,54.29,3.0,1.0,2.0,27.0,1.0,0.6190476190476191,O=C(c1ccccc1)N1CC[NH+](C2CCNCC2)CC1,0,True,3.2162816298542163
CCOC(=O)[C@H]1CCN(C(=O)c2cccc(-c3ccccc3)c2)C1,,0.8104719029209698,3.378800000000002,2.187658282936134,0.0,O=C(c1cccc(-c2ccccc2)c1)N1CCCC1,2.187658282936134,CCOC(=O)[C@H]1CCN(C(=O)c2cccc(-c3ccccc3)c2)C1,0.8104719029209698,323.39200000000005,3.378800000000002,46.61,3.0,0.0,4.0,24.0,2.0,0.3,O=C(c1cccc(-c2ccccc2)c1)N1CCCC1,0,True,2.187658282936134
CC(C)(C)OC(=O)N1CC(Cc2ccccc2)C1,,0.8033772982288261,3.096000000000002,1.8514361481269237,0.0,c1ccc(CC2CNC2)cc1,1.8514361481269237,CC(C)(C)OC(=O)N1CC(Cc2ccccc2)C1,0.8033772982288261,247.338,3.096000000000002,29.54,2.0,0.0,2.0,18.0,1.0,0.5333333333333333,c1ccc(CC2CNC2)cc1,0,True,1.8514361481269237
COc1ccc(C(=O)NCC2CCN(C(=O)CCc3ccccc3)CC2)cc1,,0.8018260614562672,3.296400000000002,1.8305682284233473,0.0,O=C(NCC1CCN(C(=O)CCc2ccccc2)CC1)c1ccccc1,1.8305682284233473,COc1ccc(C(=O)NCC2CCN(C(=O)CCc3ccccc3)CC2)cc1,0.8018260614562672,380.48800000000006,3.296400000000002,58.64,3.0,1.0,7.0,28.0,2.0,0.391304347826087,O=C(NCC1CCN(C(=O)CCc2ccccc2)CC1)c1ccccc1,0,True,1.8305682284233473
CC(C)[NH+]1CCC[C@H]1C(=O)NC1CC[NH+](Cc2ccccc2)CC1,,0.6872556051535147,-0.19419999999999527,5.072797350658714,0.0,O=C(NC1CC[NH+](Cc2ccccc2)CC1)[C@@H]1CCC[NH2+]1,5.072797350658714,CC(C)[NH+]1CCC[C@H]1C(=O)NC1CC[NH+](Cc2ccccc2)CC1,0.6872556051535147,331.5040000000001,-0.19419999999999527,37.98,1.0,3.0,5.0,24.0,1.0,0.65,O=C(NC1CC[NH+](Cc2ccccc2)CC1)[C@@H]1CCC[NH2+]1,0,True,5.072797350658714
COC(=O)c1ccc(N2CCN(C(=O)C(=O)Nc3ccc(OCC(C)(C)C)cc3)CC2)cc1,,0.5526713931500005,3.1854000000000013,2.2266699751640076,0.0,O=C(Nc1ccccc1)C(=O)N1CCN(c2ccccc2)CC1,2.2266699751640076,COC(=O)c1ccc(N2CCN(C(=O)C(=O)Nc3ccc(OCC(C)(C)C)cc3)CC2)cc1,0.5526713931500005,453.53900000000027,3.1854000000000013,88.18,6.0,1.0,5.0,33.0,2.0,0.4,O=C(Nc1ccccc1)C(=O)N1CCN(c2ccccc2)CC1,0,True,2.2266699751640076
CCc1ccc(CC(=O)N2CC[NH+](Cc3ccc(F)cc3)CC2)cc1,,0.8821635146555288,1.8578999999999997,3.0304031592535656,0.0,O=C(Cc1ccccc1)N1CC[NH+](Cc2ccccc2)CC1,3.0304031592535656,CCc1ccc(CC(=O)N2CC[NH+](Cc3ccc(F)cc3)CC2)cc1,0.8821635146555288,341.45000000000005,1.8578999999999997,24.750000000000004,1.0,1.0,5.0,25.0,2.0,0.38095238095238093,O=C(Cc1ccccc1)N1CC[NH+](Cc2ccccc2)CC1,0,True,3.0304031592535656
CCn1ccc(C(=O)N2CC(CNC(=O)C3CCCCC3)C2)n1,,0.8978385714705973,1.6714999999999993,2.337756814393952,0.0,O=C(NCC1CN(C(=O)c2cc[nH]n2)C1)C1CCCCC1,2.337756814393952,CCn1ccc(C(=O)N2CC(CNC(=O)C3CCCCC3)C2)n1,0.8978385714705973,318.4210000000001,1.6714999999999993,67.23,4.0,1.0,5.0,23.0,1.0,0.7058823529411765,O=C(NCC1CN(C(=O)c2cc[nH]n2)C1)C1CCCCC1,0,True,2.337756814393952
Cc1ccccc1NC(=O)Nc1ccc2ccccc2c1,,0.6937022578387759,4.792220000000003,1.5236955750349424,0.0,O=C(Nc1ccccc1)Nc1ccc2ccccc2c1,1.5236955750349424,Cc1ccccc1NC(=O)Nc1ccc2ccccc2c1,0.6937022578387759,276.33900000000006,4.792220000000003,41.13,1.0,2.0,2.0,21.0,3.0,0.05555555555555555,O=C(Nc1ccccc1)Nc1ccc2ccccc2c1,0,True,1.5236955750349424
C[C@@H]1CCC[C@H]1NC(=O)N1CC[NH+](CC2CCCC2)CC1,,0.8081042449211173,1.2753000000000005,4.27190281044754,0.0,O=C(NC1CCCC1)N1CC[NH+](CC2CCCC2)CC1,4.27190281044754,C[C@@H]1CCC[C@H]1NC(=O)N1CC[NH+](CC2CCCC2)CC1,0.8081042449211173,294.463,1.2753000000000005,36.78,1.0,2.0,3.0,21.0,0.0,0.9411764705882353,O=C(NC1CCCC1)N1CC[NH+](CC2CCCC2)CC1,0,True,4.27190281044754
CC[NH+]1CCC[C@@H]1CNC(=O)c1cc(C)oc1C,,0.8270250411640777,0.6934400000000001,4.483212855603755,0.0,O=C(NC[C@H]1CCC[NH2+]1)c1ccoc1,4.483212855603755,CC[NH+]1CCC[C@@H]1CNC(=O)c1cc(C)oc1C,0.8270250411640777,251.34999999999997,0.6934400000000001,46.68,2.0,2.0,4.0,18.0,1.0,0.6428571428571429,O=C(NC[C@H]1CCC[NH2+]1)c1ccoc1,0,True,4.483212855603755
